5999.0005,0.33333334
6000.0005,0.33333334
6001.0005,0.33333334
6002.0005,0.33333334
6003.0005,0.33333334
6004.0005,0.33333334
6005.0005,0.33333334
6006.0005,0.33333334
6007.0005,0.33333334
6008.0005,0.33333334
6009.0005,0.33333334
6010.0005,0.33333334
6011.0005,0.33333334
6012.0005,0.33333334
6013.0005,0.33333334
6014.0005,0.33333334
6015.0005,0.33333334
6016.0005,0.33333334
6017.0005,0.33333334
6018.0005,0.33333334
6019.0005,0.33333334
6020.0005,0.33333334
6021.0005,0.33333334
6022.0005,0.33333334
6023.0005,0.33333334
6024.0005,0.33333334
6025.0005,0.33333334
6026.0005,0.33333334
6027.0005,0.33333334
6028.0005,0.33333334
6029.0005,0.33333334
6030.0005,0.33333334
6031.0005,0.33333334
6032.0005,0.33333334
6033.0005,0.33333334
6034.0005,0.33333334
6035.0005,0.33333334
6036.0005,0.33333334
6037.0005,0.33333334
6038.0005,-0.33333334
6039.0005,-0.33333334
6040.0005,-0.33333334
6041.0005,-0.33333334
6042.0005,-0.33333334
6043.0005,-0.33333334
6044.0005,-0.33333334
6045.0005,-0.33333334
6046.0005,-0.33333334
6047.0005,-0.33333334
6048.0005,-0.33333334
6049.0005,-0.33333334
6050.0005,-0.33333334
6051.0005,-0.33333334
6052.0005,-0.33333334
6053.0005,-0.33333334
6054.0005,-0.33333334
6055.0005,-0.33333334
6056.0005,-0.33333334
6057.0005,-0.33333334
6058.0005,-1.0
6059.0005,-1.0
6060.0005,-1.0
6061.0005,-1.0
6062.0005,-1.0
6063.0005,-1.0
6064.0005,-1.0
6065.0005,-1.0
6066.0005,-1.0
6067.0005,-1.0
6068.0005,-1.0
6069.0005,-1.0
6070.0005,-1.0
6071.0005,-1.0
6072.0005,-1.0
6073.0005,-1.0
6074.0005,-1.0
6075.0005,-1.0
6076.0005,-1.0
6077.0005,-1.0
6078.0005,-1.0
6079.0005,-1.0
6080.0005,-1.0
6081.0005,-1.0
6082.0005,-1.0
6083.0005,-1.0
6084.0005,-1.0
6085.0005,-1.0
6086.0005,-1.0
6087.0005,-1.0
6088.0005,-1.0
6089.0005,-1.0
6090.0005,-1.0
6091.0005,-1.0
6092.0005,-1.0
6093.0005,-1.0
6094.0005,-1.0
6095.0005,-1.0
6096.0005,-1.0
6097.0005,-1.0
6098.0005,-1.0
6099.0005,-1.0
6100.0005,-1.0
6101.0005,-1.0
6102.0005,-1.0
6103.0005,-1.0
6104.0005,-1.0
6105.0005,-1.0
6106.0005,-1.0
6107.0005,-1.0
6108.0005,-1.0
6109.0005,-1.0
6110.0005,-1.0
6111.0005,-1.0
6112.0005,-1.0
6113.0005,-1.0
6114.0005,-1.0
6115.0005,-1.0
6116.0005,-1.0
6117.0005,-1.0
6118.0005,-1.0
6119.0005,-1.0
6120.0005,-1.0
6121.0005,-1.0
6122.0005,-1.0
6123.0005,-1.0
6124.0005,-1.0
6125.0005,-1.0
6126.0005,-1.0
6127.0005,-1.0
6128.0005,-1.0
6129.0005,-1.0
6130.0005,-1.0
6131.0005,-0.33333334
6132.0005,-0.33333334
6133.0005,-0.33333334
6134.0005,-0.33333334
6135.0005,-0.33333334
6136.0005,-0.33333334
6137.0005,-0.33333334
6138.0005,-0.33333334
6139.0005,-0.33333334
6140.0005,-0.33333334
6141.0005,-0.33333334
6142.0005,-0.33333334
6143.0005,-0.33333334
6144.0005,-0.33333334
6145.0005,-0.33333334
6146.0005,-0.33333334
6147.0005,-0.33333334
6148.0005,-0.33333334
6149.0005,-0.33333334
6150.0005,-0.33333334
6151.0005,0.33333334
6152.0005,0.33333334
6153.0005,0.33333334
6154.0005,0.33333334
6155.0005,0.33333334
6156.0005,0.33333334
6157.0005,0.33333334
6158.0005,0.33333334
6159.0005,0.33333334
6160.0005,0.33333334
6161.0005,0.33333334
6162.0005,0.33333334
6163.0005,0.33333334
6164.0005,0.33333334
6165.0005,0.33333334
6166.0005,0.33333334
6167.0005,0.33333334
6168.0005,0.33333334
6169.0005,0.33333334
6170.0005,0.33333334
6171.0005,0.33333334
6172.0005,0.33333334
6173.0005,0.33333334
6174.0005,0.33333334
6175.0005,0.33333334
6176.0005,0.33333334
6177.0005,0.33333334
6178.0005,0.33333334
6179.0005,0.33333334
6180.0005,0.33333334
6181.0005,0.33333334
6182.0005,0.33333334
6183.0005,0.33333334
6184.0005,0.33333334
6185.0005,0.33333334
6186.0005,0.33333334
6187.0005,0.33333334
6188.0005,0.33333334
6189.0005,0.33333334
6190.0005,0.33333334
6191.0005,0.33333334
6192.0005,0.33333334
6193.0005,0.33333334
6194.0005,0.33333334
6195.0005,0.33333334
6196.0005,0.33333334
6197.0005,0.33333334
6198.0005,0.33333334
6199.0005,0.33333334
6200.0005,0.33333334
6201.0005,0.33333334
6202.0005,0.33333334
6203.0005,0.33333334
6204.0005,0.33333334
6205.0005,0.33333334
6206.0005,0.33333334
6207.0005,0.33333334
6208.0005,0.33333334
6209.0005,0.33333334
6210.0005,0.33333334
6211.0005,0.33333334
6212.0005,0.33333334
6213.0005,0.33333334
6214.0005,0.33333334
6215.0005,0.33333334
6216.0005,0.33333334
6217.0005,0.33333334
6218.0005,0.33333334
6219.0005,0.33333334
6220.0005,0.33333334
6221.0005,0.33333334
6222.0005,0.33333334
6223.0005,0.33333334
6224.0005,-0.33333334
6225.0005,-0.33333334
6226.0005,-0.33333334
6227.0005,-0.33333334
6228.0005,-0.33333334
6229.0005,-0.33333334
6230.0005,-0.33333334
6231.0005,-0.33333334
6232.0005,-0.33333334
6233.0005,-0.33333334
6234.0005,-0.33333334
6235.0005,-0.33333334
6236.0005,-0.33333334
6237.0005,-0.33333334
6238.0005,-0.33333334
6239.0005,-0.33333334
6240.0005,-0.33333334
6241.0005,-0.33333334
6242.0005,-0.33333334
6243.0005,-0.33333334
6244.0005,-1.0
6245.0005,-1.0
6246.0005,-1.0
6247.0005,-1.0
6248.0005,-1.0
6249.0005,-1.0
6250.0005,-1.0
6251.0005,-1.0
6252.0005,-1.0
6253.0005,-1.0
6254.0005,-1.0
6255.0005,-1.0
6256.0005,-1.0
6257.0005,-1.0
6258.0005,-1.0
6259.0005,-1.0
6260.0005,-1.0
6261.0005,-1.0
6262.0005,-1.0
6263.0005,-1.0
6264.0005,-1.0
6265.0005,-1.0
6266.0005,-1.0
6267.0005,-1.0
6268.0005,-1.0
6269.0005,-1.0
6270.0005,-1.0
6271.0005,-1.0
6272.0005,-1.0
6273.0005,-1.0
6274.0005,-1.0
6275.0005,-1.0
6276.0005,-1.0
6277.0005,-1.0
6278.0005,-1.0
6279.0005,-1.0
6280.0005,-1.0
6281.0005,-1.0
6282.0005,-1.0
6283.0005,-1.0
6284.0005,-1.0
6285.0005,-1.0
6286.0005,-1.0
6287.0005,-1.0
6288.0005,-1.0
6289.0005,-1.0
6290.0005,-1.0
6291.0005,-1.0
6292.0005,-1.0
6293.0005,-1.0
6294.0005,-1.0
6295.0005,-1.0
6296.0005,-1.0
6297.0005,-1.0
6298.0005,-1.0
6299.0005,-1.0
6300.0005,-1.0
6301.0005,-1.0
6302.0005,-1.0
6303.0005,-1.0
6304.0005,-1.0
6305.0005,-1.0
6306.0005,-1.0
6307.0005,-1.0
6308.0005,-1.0
6309.0005,-1.0
6310.0005,-1.0
6311.0005,-1.0
6312.0005,-1.0
6313.0005,-1.0
6314.0005,-1.0
6315.0005,-1.0
6316.0005,-1.0
6317.0005,-0.33333334
6318.0005,-0.33333334
6319.0005,-0.33333334
6320.0005,-0.33333334
6321.0005,-0.33333334
6322.0005,-0.33333334
6323.0005,-0.33333334
6324.0005,-0.33333334
6325.0005,-0.33333334
6326.0005,-0.33333334
6327.0005,-0.33333334
6328.0005,-0.33333334
6329.0005,-0.33333334
6330.0005,-0.33333334
6331.0005,-0.33333334
6332.0005,-0.33333334
6333.0005,-0.33333334
6334.0005,-0.33333334
6335.0005,-0.33333334
6336.0005,-0.33333334
6337.0005,0.33333334
6338.0005,0.33333334
6339.0005,0.33333334
6340.0005,0.33333334
6341.0005,0.33333334
6342.0005,0.33333334
6343.0005,0.33333334
6344.0005,0.33333334
6345.0005,0.33333334
6346.0005,0.33333334
6347.0005,0.33333334
6348.0005,0.33333334
6349.0005,0.33333334
6350.0005,0.33333334
6351.0005,0.33333334
6352.0005,0.33333334
6353.0005,0.33333334
6354.0005,0.33333334
6355.0005,0.33333334
6356.0005,0.33333334
6357.0005,0.33333334
6358.0005,0.33333334
6359.0005,0.33333334
6360.0005,0.33333334
6361.0005,0.33333334
6362.0005,0.33333334
6363.0005,0.33333334
6364.0005,0.33333334
6365.0005,0.33333334
6366.0005,0.33333334
6367.0005,0.33333334
6368.0005,0.33333334
6369.0005,0.33333334
6370.0005,0.33333334
6371.0005,0.33333334
6372.0005,0.33333334
6373.0005,0.33333334
6374.0005,0.33333334
6375.0005,0.33333334
6376.0005,0.33333334
6377.0005,0.33333334
6378.0005,0.33333334
6379.0005,0.33333334
6380.0005,0.33333334
6381.0005,0.33333334
6382.0005,0.33333334
6383.0005,0.33333334
6384.0005,0.33333334
6385.0005,0.33333334
6386.0005,0.33333334
6387.0005,0.33333334
6388.0005,0.33333334
6389.0005,0.33333334
6390.0005,0.33333334
6391.0005,0.33333334
6392.0005,0.33333334
6393.0005,0.33333334
6394.0005,0.33333334
6395.0005,0.33333334
6396.0005,0.33333334
6397.0005,0.33333334
6398.0005,0.33333334
6399.0005,0.33333334
6400.0005,0.33333334
6401.0005,0.33333334
6402.0005,0.33333334
6403.0005,0.33333334
6404.0005,0.33333334
6405.0005,0.33333334
6406.0005,0.33333334
6407.0005,0.33333334
6408.0005,0.33333334
6409.0005,0.33333334
6410.0005,-0.33333334
6411.0005,-0.33333334
6412.0005,-0.33333334
6413.0005,-0.33333334
6414.0005,-0.33333334
6415.0005,-0.33333334
6416.0005,-0.33333334
6417.0005,-0.33333334
6418.0005,-0.33333334
6419.0005,-0.33333334
6420.0005,-0.33333334
6421.0005,-0.33333334
6422.0005,-0.33333334
6423.0005,-0.33333334
6424.0005,-0.33333334
6425.0005,-0.33333334
6426.0005,-0.33333334
6427.0005,-0.33333334
6428.0005,-0.33333334
6429.0005,-0.33333334
6430.0005,-1.0
6431.0005,-1.0
6432.0005,-1.0
6433.0005,-1.0
6434.0005,-1.0
6435.0005,-1.0
6436.0005,-1.0
6437.0005,-1.0
6438.0005,-1.0
6439.0005,-1.0
6440.0005,-1.0
6441.0005,-1.0
6442.0005,-1.0
6443.0005,-1.0
6444.0005,-1.0
6445.0005,-1.0
6446.0005,-1.0
6447.0005,-1.0
6448.0005,-1.0
6449.0005,-1.0
6450.0005,-1.0
6451.0005,-1.0
6452.0005,-1.0
6453.0005,-1.0
6454.0005,-1.0
6455.0005,-1.0
6456.0005,-1.0
6457.0005,-1.0
6458.0005,-1.0
6459.0005,-1.0
6460.0005,-1.0
6461.0005,-1.0
6462.0005,-1.0
6463.0005,-1.0
6464.0005,-1.0
6465.0005,-1.0
6466.0005,-1.0
6467.0005,-1.0
6468.0005,-1.0
6469.0005,-1.0
6470.0005,-1.0
6471.0005,-1.0
6472.0005,-1.0
6473.0005,-1.0
6474.0005,-1.0
6475.0005,-1.0
6476.0005,-1.0
6477.0005,-1.0
6478.0005,-1.0
6479.0005,-1.0
6480.0005,-1.0
6481.0005,-1.0
6482.0005,-1.0
6483.0005,-1.0
6484.0005,-1.0
6485.0005,-1.0
6486.0005,-1.0
6487.0005,-1.0
6488.0005,-1.0
6489.0005,-1.0
6490.0005,-1.0
6491.0005,-1.0
6492.0005,-1.0
6493.0005,-1.0
6494.0005,-1.0
6495.0005,-1.0
6496.0005,-1.0
6497.0005,-1.0
6498.0005,-1.0
6499.0005,-1.0
6500.0005,-1.0
6501.0005,-1.0
6502.0005,-1.0
6503.0005,-0.33333334
6504.0005,-0.33333334
6505.0005,-0.33333334
6506.0005,-0.33333334
6507.0005,-0.33333334
6508.0005,-0.33333334
6509.0005,-0.33333334
6510.0005,-0.33333334
6511.0005,-0.33333334
6512.0005,-0.33333334
6513.0005,-0.33333334
6514.0005,-0.33333334
6515.0005,-0.33333334
6516.0005,-0.33333334
6517.0005,-0.33333334
6518.0005,-0.33333334
6519.0005,-0.33333334
6520.0005,-0.33333334
6521.0005,-0.33333334
6522.0005,-0.33333334
6523.0005,0.33333334
6524.0005,0.33333334
6525.0005,0.33333334
6526.0005,0.33333334
6527.0005,0.33333334
6528.0005,0.33333334
6529.0005,0.33333334
6530.0005,0.33333334
6531.0005,0.33333334
6532.0005,0.33333334
6533.0005,0.33333334
6534.0005,0.33333334
6535.0005,0.33333334
6536.0005,0.33333334
6537.0005,0.33333334
6538.0005,0.33333334
6539.0005,0.33333334
6540.0005,0.33333334
6541.0005,0.33333334
6542.0005,0.33333334
6543.0005,0.33333334
6544.0005,0.33333334
6545.0005,0.33333334
6546.0005,0.33333334
6547.0005,0.33333334
6548.0005,0.33333334
6549.0005,0.33333334
6550.0005,0.33333334
6551.0005,0.33333334
6552.0005,0.33333334
6553.0005,0.33333334
6554.0005,0.33333334
6555.0005,0.33333334
6556.0005,0.33333334
6557.0005,0.33333334
6558.0005,0.33333334
6559.0005,0.33333334
6560.0005,0.33333334
6561.0005,0.33333334
6562.0005,0.33333334
6563.0005,0.33333334
6564.0005,0.33333334
6565.0005,0.33333334
6566.0005,0.33333334
6567.0005,0.33333334
6568.0005,0.33333334
6569.0005,0.33333334
6570.0005,0.33333334
6571.0005,0.33333334
6572.0005,0.33333334
6573.0005,0.33333334
6574.0005,0.33333334
6575.0005,0.33333334
6576.0005,0.33333334
6577.0005,0.33333334
6578.0005,0.33333334
6579.0005,0.33333334
6580.0005,0.33333334
6581.0005,0.33333334
6582.0005,0.33333334
6583.0005,0.33333334
6584.0005,0.33333334
6585.0005,0.33333334
6586.0005,0.33333334
6587.0005,0.33333334
6588.0005,0.33333334
6589.0005,0.33333334
6590.0005,0.33333334
6591.0005,0.33333334
6592.0005,0.33333334
6593.0005,0.33333334
6594.0005,0.33333334
6595.0005,0.33333334
6596.0005,-0.33333334
6597.0005,-0.33333334
6598.0005,-0.33333334
6599.0005,-0.33333334
6600.0005,-0.33333334
6601.0005,-0.33333334
6602.0005,-0.33333334
6603.0005,-0.33333334
6604.0005,-0.33333334
6605.0005,-0.33333334
6606.0005,-0.33333334
6607.0005,-0.33333334
6608.0005,-0.33333334
6609.0005,-0.33333334
6610.0005,-0.33333334
6611.0005,-0.33333334
6612.0005,-0.33333334
6613.0005,-0.33333334
6614.0005,-0.33333334
6615.0005,-0.33333334
6616.0005,-1.0
6617.0005,-1.0
6618.0005,-1.0
6619.0005,-1.0
6620.0005,-1.0
6621.0005,-1.0
6622.0005,-1.0
6623.0005,-1.0
6624.0005,-1.0
6625.0005,-1.0
6626.0005,-1.0
6627.0005,-1.0
6628.0005,-1.0
6629.0005,-1.0
6630.0005,-1.0
6631.0005,-1.0
6632.0005,-1.0
6633.0005,-1.0
6634.0005,-1.0
6635.0005,-1.0
6636.0005,-1.0
6637.0005,-1.0
6638.0005,-1.0
6639.0005,-1.0
6640.0005,-1.0
6641.0005,-1.0
6642.0005,-1.0
6643.0005,-1.0
6644.0005,-1.0
6645.0005,-1.0
6646.0005,-1.0
6647.0005,-1.0
6648.0005,-1.0
6649.0005,-1.0
6650.0005,-1.0
6651.0005,-1.0
6652.0005,-1.0
6653.0005,-1.0
6654.0005,-1.0
6655.0005,-1.0
6656.0005,-1.0
6657.0005,-1.0
6658.0005,-1.0
6659.0005,-1.0
6660.0005,-1.0
6661.0005,-1.0
6662.0005,-1.0
6663.0005,-1.0
6664.0005,-1.0
6665.0005,-1.0
6666.0005,-1.0
6667.0005,-1.0
6668.0005,-1.0
6669.0005,-1.0
6670.0005,-1.0
6671.0005,-1.0
6672.0005,-1.0
6673.0005,-1.0
6674.0005,-1.0
6675.0005,-1.0
6676.0005,-1.0
6677.0005,-1.0
6678.0005,-1.0
6679.0005,-1.0
6680.0005,-1.0
6681.0005,-1.0
6682.0005,-1.0
6683.0005,-1.0
6684.0005,-1.0
6685.0005,-1.0
6686.0005,-1.0
6687.0005,-1.0
6688.0005,-1.0
6689.0005,-0.33333334
6690.0005,-0.33333334
6691.0005,-0.33333334
6692.0005,-0.33333334
6693.0005,-0.33333334
6694.0005,-0.33333334
6695.0005,-0.33333334
6696.0005,-0.33333334
6697.0005,-0.33333334
6698.0005,-0.33333334
6699.0005,-0.33333334
6700.0005,-0.33333334
6701.0005,-0.33333334
6702.0005,-0.33333334
6703.0005,-0.33333334
6704.0005,-0.33333334
6705.0005,-0.33333334
6706.0005,-0.33333334
6707.0005,-0.33333334
6708.0005,-0.33333334
6709.0005,0.33333334
6710.0005,0.33333334
6711.0005,0.33333334
6712.0005,0.33333334
6713.0005,0.33333334
6714.0005,0.33333334
6715.0005,0.33333334
6716.0005,0.33333334
6717.0005,0.33333334
6718.0005,0.33333334
6719.0005,0.33333334
6720.0005,0.33333334
6721.0005,0.33333334
6722.0005,0.33333334
6723.0005,0.33333334
6724.0005,0.33333334
6725.0005,0.33333334
6726.0005,0.33333334
6727.0005,0.33333334
6728.0005,0.33333334
6729.0005,0.33333334
6730.0005,0.33333334
6731.0005,0.33333334
6732.0005,0.33333334
6733.0005,0.33333334
6734.0005,0.33333334
6735.0005,0.33333334
6736.0005,0.33333334
6737.0005,0.33333334
6738.0005,0.33333334
6739.0005,0.33333334
6740.0005,0.33333334
6741.0005,0.33333334
6742.0005,0.33333334
6743.0005,0.33333334
6744.0005,0.33333334
6745.0005,0.33333334
6746.0005,0.33333334
6747.0005,0.33333334
6748.0005,0.33333334
6749.0005,0.33333334
6750.0005,0.33333334
6751.0005,0.33333334
6752.0005,0.33333334
6753.0005,0.33333334
6754.0005,0.33333334
6755.0005,0.33333334
6756.0005,0.33333334
6757.0005,0.33333334
6758.0005,0.33333334
6759.0005,0.33333334
6760.0005,0.33333334
6761.0005,0.33333334
6762.0005,0.33333334
6763.0005,0.33333334
6764.0005,0.33333334
6765.0005,0.33333334
6766.0005,0.33333334
6767.0005,0.33333334
6768.0005,0.33333334
6769.0005,0.33333334
6770.0005,0.33333334
6771.0005,0.33333334
6772.0005,0.33333334
6773.0005,0.33333334
6774.0005,0.33333334
6775.0005,0.33333334
6776.0005,0.33333334
6777.0005,0.33333334
6778.0005,0.33333334
6779.0005,0.33333334
6780.0005,0.33333334
6781.0005,0.33333334
6782.0005,-0.33333334
6783.0005,-0.33333334
6784.0005,-0.33333334
6785.0005,-0.33333334
6786.0005,-0.33333334
6787.0005,-0.33333334
6788.0005,-0.33333334
6789.0005,-0.33333334
6790.0005,-0.33333334
6791.0005,-0.33333334
6792.0005,-0.33333334
6793.0005,-0.33333334
6794.0005,-0.33333334
6795.0005,-0.33333334
6796.0005,-0.33333334
6797.0005,-0.33333334
6798.0005,-0.33333334
6799.0005,-0.33333334
6800.0005,-0.33333334
6801.0005,-0.33333334
6802.0005,-1.0
6803.0005,-1.0
6804.0005,-1.0
6805.0005,-1.0
6806.0005,-1.0
6807.0005,-1.0
6808.0005,-1.0
6809.0005,-1.0
6810.0005,-1.0
6811.0005,-1.0
6812.0005,-1.0
6813.0005,-1.0
6814.0005,-1.0
6815.0005,-1.0
6816.0005,-1.0
6817.0005,-1.0
6818.0005,-1.0
6819.0005,-1.0
6820.0005,-1.0
6821.0005,-1.0
6822.0005,-1.0
6823.0005,-1.0
6824.0005,-1.0
6825.0005,-1.0
6826.0005,-1.0
6827.0005,-1.0
6828.0005,-1.0
6829.0005,-1.0
6830.0005,-1.0
6831.0005,-1.0
6832.0005,-1.0
6833.0005,-1.0
6834.0005,-1.0
6835.0005,-1.0
6836.0005,-1.0
6837.0005,-1.0
6838.0005,-1.0
6839.0005,-1.0
6840.0005,-1.0
6841.0005,-1.0
6842.0005,-1.0
6843.0005,-1.0
6844.0005,-1.0
6845.0005,-1.0
6846.0005,-1.0
6847.0005,-1.0
6848.0005,-1.0
6849.0005,-1.0
6850.0005,-1.0
6851.0005,-1.0
6852.0005,-1.0
6853.0005,-1.0
6854.0005,-1.0
6855.0005,-1.0
6856.0005,-1.0
6857.0005,-1.0
6858.0005,-1.0
6859.0005,-1.0
6860.0005,-1.0
6861.0005,-1.0
6862.0005,-1.0
6863.0005,-1.0
6864.0005,-1.0
6865.0005,-1.0
6866.0005,-1.0
6867.0005,-1.0
6868.0005,-1.0
6869.0005,-1.0
6870.0005,-1.0
6871.0005,-1.0
6872.0005,-1.0
6873.0005,-1.0
6874.0005,-1.0
6875.0005,-0.33333334
6876.0005,-0.33333334
6877.0005,-0.33333334
6878.0005,-0.33333334
6879.0005,-0.33333334
6880.0005,-0.33333334
6881.0005,-0.33333334
6882.0005,-0.33333334
6883.0005,-0.33333334
6884.0005,-0.33333334
6885.0005,-0.33333334
6886.0005,-0.33333334
6887.0005,-0.33333334
6888.0005,-0.33333334
6889.0005,-0.33333334
6890.0005,-0.33333334
6891.0005,-0.33333334
6892.0005,-0.33333334
6893.0005,-0.33333334
6894.0005,-0.33333334
6895.0005,0.33333334
6896.0005,0.33333334
6897.0005,0.33333334
6898.0005,0.33333334
6899.0005,0.33333334
6900.0005,0.33333334
6901.0005,0.33333334
6902.0005,0.33333334
6903.0005,0.33333334
6904.0005,0.33333334
6905.0005,0.33333334
6906.0005,0.33333334
6907.0005,0.33333334
6908.0005,0.33333334
6909.0005,0.33333334
6910.0005,0.33333334
6911.0005,0.33333334
6912.0005,0.33333334
6913.0005,0.33333334
6914.0005,0.33333334
6915.0005,0.33333334
6916.0005,0.33333334
6917.0005,0.33333334
6918.0005,0.33333334
6919.0005,0.33333334
6920.0005,0.33333334
6921.0005,0.33333334
6922.0005,0.33333334
6923.0005,0.33333334
6924.0005,0.33333334
6925.0005,0.33333334
6926.0005,0.33333334
6927.0005,0.33333334
6928.0005,0.33333334
6929.0005,0.33333334
6930.0005,0.33333334
6931.0005,0.33333334
6932.0005,0.33333334
6933.0005,0.33333334
6934.0005,0.33333334
6935.0005,0.33333334
6936.0005,0.33333334
6937.0005,0.33333334
6938.0005,0.33333334
6939.0005,0.33333334
6940.0005,0.33333334
6941.0005,0.33333334
6942.0005,0.33333334
6943.0005,0.33333334
6944.0005,0.33333334
6945.0005,0.33333334
6946.0005,0.33333334
6947.0005,0.33333334
6948.0005,0.33333334
6949.0005,0.33333334
6950.0005,0.33333334
6951.0005,0.33333334
6952.0005,0.33333334
6953.0005,0.33333334
6954.0005,0.33333334
6955.0005,0.33333334
6956.0005,0.33333334
6957.0005,0.33333334
6958.0005,0.33333334
6959.0005,0.33333334
6960.0005,0.33333334
6961.0005,0.33333334
6962.0005,0.33333334
6963.0005,0.33333334
6964.0005,0.33333334
6965.0005,0.33333334
6966.0005,0.33333334
6967.0005,0.33333334
6968.0005,-0.33333334
6969.0005,-0.33333334
6970.0005,-0.33333334
6971.0005,-0.33333334
6972.0005,-0.33333334
6973.0005,-0.33333334
6974.0005,-0.33333334
6975.0005,-0.33333334
6976.0005,-0.33333334
6977.0005,-0.33333334
6978.0005,-0.33333334
6979.0005,-0.33333334
6980.0005,-0.33333334
6981.0005,-0.33333334
6982.0005,-0.33333334
6983.0005,-0.33333334
6984.0005,-0.33333334
6985.0005,-0.33333334
6986.0005,-0.33333334
6987.0005,-0.33333334
6988.0005,-1.0
6989.0005,-1.0
6990.0005,-1.0
6991.0005,-1.0
6992.0005,-1.0
6993.0005,-1.0
6994.0005,-1.0
6995.0005,-1.0
6996.0005,-1.0
6997.0005,-1.0
6998.0005,-1.0
6999.0005,-1.0
7000.0005,-1.0
7001.0005,-1.0
7002.0005,-1.0
7003.0005,-1.0
7004.0005,-1.0
7005.0005,-1.0
7006.0005,-1.0
7007.0005,-1.0
7008.0005,-1.0
7009.0005,-1.0
7010.0005,-1.0
7011.0005,-1.0
7012.0005,-1.0
7013.0005,-1.0
7014.0005,-1.0
7015.0005,-1.0
7016.0005,-1.0
7017.0005,-1.0
7018.0005,-1.0
7019.0005,-1.0
7020.0005,-1.0
7021.0005,-1.0
7022.0005,-1.0
7023.0005,-1.0
7024.0005,-1.0
7025.0005,-1.0
7026.0005,-1.0
7027.0005,-1.0
7028.0005,-1.0
7029.0005,-1.0
7030.0005,-1.0
7031.0005,-1.0
7032.0005,-1.0
7033.0005,-1.0
7034.0005,-1.0
7035.0005,-1.0
7036.0005,-1.0
7037.0005,-1.0
7038.0005,-1.0
7039.0005,-1.0
7040.0005,-1.0
7041.0005,-1.0
7042.0005,-1.0
7043.0005,-1.0
7044.0005,-1.0
7045.0005,-1.0
7046.0005,-1.0
7047.0005,-1.0
7048.0005,-1.0
7049.0005,-1.0
7050.0005,-1.0
7051.0005,-1.0
7052.0005,-1.0
7053.0005,-1.0
7054.0005,-1.0
7055.0005,-1.0
7056.0005,-1.0
7057.0005,-1.0
7058.0005,-1.0
7059.0005,-1.0
7060.0005,-1.0
7061.0005,-0.33333334
7062.0005,-0.33333334
7063.0005,-0.33333334
7064.0005,-0.33333334
7065.0005,-0.33333334
7066.0005,-0.33333334
7067.0005,-0.33333334
7068.0005,-0.33333334
7069.0005,-0.33333334
7070.0005,-0.33333334
7071.0005,-0.33333334
7072.0005,-0.33333334
7073.0005,-0.33333334
7074.0005,-0.33333334
7075.0005,-0.33333334
7076.0005,-0.33333334
7077.0005,-0.33333334
7078.0005,-0.33333334
7079.0005,-0.33333334
7080.0005,-0.33333334
7081.0005,0.33333334
7082.0005,0.33333334
7083.0005,0.33333334
7084.0005,0.33333334
7085.0005,0.33333334
7086.0005,0.33333334
7087.0005,0.33333334
7088.0005,0.33333334
7089.0005,0.33333334
7090.0005,0.33333334
7091.0005,0.33333334
7092.0005,0.33333334
7093.0005,0.33333334
7094.0005,0.33333334
7095.0005,0.33333334
7096.0005,0.33333334
7097.0005,0.33333334
7098.0005,0.33333334
7099.0005,0.33333334
7100.0005,0.33333334
7101.0005,0.33333334
7102.0005,0.33333334
7103.0005,0.33333334
7104.0005,0.33333334
7105.0005,0.33333334
7106.0005,0.33333334
7107.0005,0.33333334
7108.0005,0.33333334
7109.0005,0.33333334
7110.0005,0.33333334
7111.0005,0.33333334
7112.0005,0.33333334
7113.0005,0.33333334
7114.0005,0.33333334
7115.0005,0.33333334
7116.0005,0.33333334
7117.0005,0.33333334
7118.0005,0.33333334
7119.0005,0.33333334
7120.0005,0.33333334
7121.0005,0.33333334
7122.0005,0.33333334
7123.0005,0.33333334
7124.0005,0.33333334
7125.0005,0.33333334
7126.0005,0.33333334
7127.0005,0.33333334
7128.0005,0.33333334
7129.0005,0.33333334
7130.0005,0.33333334
7131.0005,0.33333334
7132.0005,0.33333334
7133.0005,0.33333334
7134.0005,0.33333334
7135.0005,0.33333334
7136.0005,0.33333334
7137.0005,0.33333334
7138.0005,0.33333334
7139.0005,0.33333334
7140.0005,0.33333334
7141.0005,0.33333334
7142.0005,0.33333334
7143.0005,0.33333334
7144.0005,0.33333334
7145.0005,0.33333334
7146.0005,0.33333334
7147.0005,0.33333334
7148.0005,0.33333334
7149.0005,0.33333334
7150.0005,0.33333334
7151.0005,0.33333334
7152.0005,0.33333334
7153.0005,0.33333334
7154.0005,-0.33333334
7155.0005,-0.33333334
7156.0005,-0.33333334
7157.0005,-0.33333334
7158.0005,-0.33333334
7159.0005,-0.33333334
7160.0005,-0.33333334
7161.0005,-0.33333334
7162.0005,-0.33333334
7163.0005,-0.33333334
7164.0005,-0.33333334
7165.0005,-0.33333334
7166.0005,-0.33333334
7167.0005,-0.33333334
7168.0005,-0.33333334
7169.0005,-0.33333334
7170.0005,-0.33333334
7171.0005,-0.33333334
7172.0005,-0.33333334
7173.0005,-0.33333334
7174.0005,-1.0
7175.0005,-1.0
7176.0005,-1.0
7177.0005,-1.0
7178.0005,-1.0
7179.0005,-1.0
7180.0005,-1.0
